0.000110605084	-0.032883897	0.077786215	-0.111774415	0.033310927	-0.013176083	0.08849522	0.012681454	0.099303484	0.046614606	0.00035829056	-0.03538612	-0.011368153	0.10950429	0.06765069	-0.0048972927
-0.058734037	-0.03431007	-0.035045557	0.08554185	-0.07749733	0.0838026	0.08360321	-0.057624646	0.10253311	-0.096942455	0.017728394	0.11324133	0.053248025	-0.031198306	0.116994016	0.11737149
-0.15612125	0.005558037	-0.12240586	0.17942248	0.0054299096	0.16013442	-0.16204566	-0.06812221	0.039746717	-0.07891245	0.11449297	0.17963822	-0.054244217	-0.0863812	0.06053342	-0.0666398
-0.14840539	-0.058976464	0.1365657	-0.12799294	-0.13767618	0.13188954	-0.12039812	-0.14800805	0.12738678	-0.21069965	0.11059842	-0.04207368	-0.15630683	-0.16837656	0.072206296	-0.14752996
0.14314562	0.11860612	0.109423056	-0.09883361	0.026676934	-0.08601909	0.115514316	0.19405153	-0.1949603	0.089912474	-0.10870129	-0.0850749	0.0524346	0.15050565	-0.1382903	0.17589301
0.07341177	0.17016618	0.07343642	-0.20291355	-0.042711902	-0.032483768	0.06957909	0.042346213	-0.05344594	0.12200218	-0.11673365	-0.09872412	0.060171414	0.10638518	-0.13083798	0.039829277
-0.07322362	-0.021591023	0.08156011	-0.103736766	-0.1995113	0.09781377	-0.035803705	-0.095804825	0.06186635	-0.09742614	0.035575893	-0.097035855	-0.0021163423	-0.005400068	0.07926088	0.101461
-0.008181516	0.055966366	0.104924455	-0.08977947	-0.02706485	-0.008194913	-0.049389172	-0.030723654	0.12913464	-0.033766627	0.08938274	-0.14919406	-0.042779062	-0.01999637	0.07160777	-0.059995424
-0.009881349	0.043787524	-0.015742682	0.08788639	-0.018685723	0.03887799	-0.08733846	0.031360336	-0.10856543	0.0058714156	0.09048041	-0.10655429	0.024626741	0.02033557	-0.022040978	-0.012040733
0.0979779	-0.031419724	0.07390447	-0.012123059	-0.1169991	-0.07345179	0.0728429	0.086805105	-0.027522236	0.07405849	-0.12222711	0.036391366	0.00022858888	0.037859168	-0.020914296	0.08346813
-0.08226113	-0.11781493	-0.12538181	-0.11216742	0.14792061	-0.014462346	-0.05882286	-0.072475545	-0.030227525	-0.06378495	0.17734535	-0.017262876	0.12076518	-0.1040462	0.09874655	-0.025459092
-0.046377063	0.0037934256	-0.03309946	0.107728556	-0.019240871	0.17117062	0.076375365	-0.06305156	0.16386762	-0.0818929	0.094319746	0.054331012	-0.1607603	-0.09769424	-0.0041537737	-0.04547997
0.09333058	0.10087371	-0.05905729	-0.095408395	-0.13968296	-0.11084938	0.11761966	0.11097164	-0.12664534	0.055989873	-0.014119133	-0.12194934	0.10870819	0.07595669	-0.12905656	0.16790515
0.19303136	0.14045988	-0.010481992	-0.069381945	0.17503151	-0.16058199	0.22105421	0.1200022	-0.1269353	0.11342404	-0.25175434	-0.19881001	0.12020268	0.16119738	-0.14137486	0.16462821
0.036394708	0.10462303	-0.023367347	0.06237056	0.06901769	-0.12211394	-0.088411815	0.07200019	0.018011846	0.086963326	-0.047543366	0.0072706607	0.12359224	0.058441866	3.9826105e-06	0.02589209
0.009409493	0.007529114	0.013881148	-0.06033576	0.06706077	-0.021166475	-0.004765848	-0.16410966	0.019656945	-0.046969086	0.054714743	0.087481916	-0.115589924	-0.021327427	0.03620232	-0.17099415
0.06607967	0.08928792	-0.13523646	-0.09773588	-0.06285821	-0.20956853	0.106918134	0.14561112	-0.17359494	0.2105898	-0.21961868	-0.09354454	0.11012493	0.19450265	-0.23627184	0.13707478
0.07364745	0.08888419	-0.03599177	-0.13523993	0.09890763	-0.026103102	0.013090696	-0.05123583	-0.03539527	0.021424457	-0.052308273	0.044798028	-0.13811596	0.007033076	0.012912959	0.029862601
0.011884668	0.0065963687	-0.06660011	-0.08914261	0.011581356	0.029413471	0.15341182	-0.09093297	-0.011945954	-0.027193312	0.026017837	-0.014397039	0.107581064	-0.051447712	0.061617985	-0.04062838
0.028405806	0.024580844	-0.026372282	0.020898264	-0.089010015	0.060298778	-0.06602917	-0.11374943	0.060553063	-0.046322964	-0.12896061	-0.0013003353	0.055385444	0.023967069	0.06493971	-0.0018430683
-0.025103677	-0.030884752	0.1137701	0.068204	0.14172086	0.087746404	0.077470064	-0.032125253	0.062627934	-0.07455687	0.13509649	-0.075928435	-0.16917914	-0.11668593	0.09431866	-0.08926084
0.06295869	0.10925686	0.0999138	0.14574927	-0.02620987	-0.17478637	-0.07301267	0.17371956	-0.021678206	0.10229265	-0.11275867	-0.08222914	0.008662094	0.18623006	-0.03224814	0.14863454
0.03314262	0.11317627	-0.04433731	0.042350136	0.09625361	-0.07332882	0.012250259	0.026478888	0.030517653	0.01183007	0.118471555	-0.112464905	-0.0015980836	0.020513354	-0.0727872	-0.07341349
-0.08099029	-0.1348732	-0.12933035	0.08748718	0.060263503	0.039789896	0.034694575	-0.012722766	-0.013418414	-0.008934168	0.0584545	0.117721155	-0.018172845	-0.079615854	0.017192371	-0.05983481
-0.012800202	0.06553671	0.07541439	-0.064205475	0.09965495	-0.05047174	0.009651758	-0.018816693	-0.083441556	-0.022582157	0.077939115	-0.14167678	0.01898121	0.0038324671	-0.06538947	-0.105542645
0.007953424	-0.065715455	-0.103598244	-0.08804356	-0.030296914	0.026101664	-0.04217759	0.030953217	-0.027988534	0.028759765	-0.008692438	0.08241078	-0.14136152	-0.010299176	0.047580976	0.018572805
0.049475662	0.10525814	0.1165709	-0.03968054	-0.007096305	0.020073546	0.05737057	0.13955215	0.021483848	0.07788619	-0.022071782	-0.073560245	0.023859631	0.00918621	-0.112405434	0.0072586695
-0.08330773	0.09138209	0.10715824	-0.070782945	-0.026192298	-0.05980204	0.0623664	-0.0969739	0.017213404	-0.102869116	-0.044004608	-0.022654517	0.056811437	0.08135149	0.088846005	-0.110076934
0.041005827	0.0322913	0.04581356	0.09809385	-0.06778497	-0.099820755	0.09094429	-0.0003582623	0.015036573	0.031416427	-0.09242656	0.03519457	-0.0030422355	0.09635885	-0.043782942	0.05096549
-0.11772284	-0.06695525	0.03913296	0.15704328	-0.14423233	0.14807354	-0.11397412	-0.14581357	0.124661736	-0.07507944	0.08343433	-0.093481645	-0.056630976	-0.062871754	0.101587094	0.0540519
0.0046273945	-0.023512287	0.04735833	0.14569417	-0.13243993	0.06182005	-0.039881915	-0.07378981	0.13828287	-0.0027283179	0.07679904	0.042694435	-0.12396184	-0.028433891	0.029696038	-0.11577184
-0.031357773	-0.07801084	0.09629091	0.16444933	0.00018974941	-0.044887993	-0.106209874	-0.088076815	0.008092928	-0.018091472	0.0513211	0.07688007	0.2094812	-0.12797126	0.03429865	-0.048927777
0.13409317	0.08322935	0.03742284	-0.064642236	0.12959827	-0.1330983	-0.03234718	0.1262181	-0.16106535	0.06286153	-0.0687021	-0.007719106	-0.030482903	0.11694567	-0.14273621	0.11752805
-0.04418702	-0.12595215	-0.05435812	-0.1050074	0.23836023	-0.032369733	-0.15334207	-0.00906961	0.032379903	0.021415094	0.017742172	0.1713236	-0.15268809	-0.07241701	-0.12131658	-0.13884564
0.035938527	0.005401916	-0.07084808	0.034539815	0.07865642	-0.048908368	0.083365075	0.051666036	-0.043823816	0.08821086	-0.0117203565	0.0013383296	0.05342236	0.0304717	-0.100674085	-0.000870874
0.20053002	0.14078885	0.12020817	0.042804647	0.09103465	-0.09813468	0.02407465	0.10361527	-0.08325204	0.14596702	-0.13283372	-0.10977778	-0.12695344	0.14571327	-0.101805255	0.06452146
0.020621259	0.062087975	-0.085089564	0.12272687	0.044542544	-0.056421507	-0.10455514	0.09204798	0.022945046	0.0022496462	0.020730698	-0.008764665	-0.050533954	0.03469982	0.023865646	0.064334564
-0.040105116	-0.07986928	-0.07017518	-0.024907324	0.09604959	-0.023270736	-0.11338332	-0.09677112	-0.029696094	-0.10006944	0.051786523	-0.006782522	0.020545684	-0.089281134	0.06307409	-0.019571511
-0.036085855	-0.12397431	0.11908686	-0.09663964	-0.16808967	-0.024482869	0.026233012	-0.043914463	0.12750757	0.002954918	-0.055649027	-0.019600807	-0.0848116	0.018662343	0.005458691	-0.11039348
0.060328342	0.031934347	0.07722136	-0.07029615	0.00082544994	-0.060853012	0.053777687	0.103866026	-0.082695715	0.09018564	-0.110036746	-0.054450497	-0.103922285	0.0014850005	-0.12302405	0.012425851
-0.059991885	-0.1359775	-0.079187416	0.14468747	-0.0020188726	0.09827942	0.047385078	-0.10730605	0.086663276	-0.03199028	0.09161466	0.17464931	-0.14170279	-0.084769726	0.111461915	-0.1472413
-0.015117798	0.0090240035	-0.06636084	0.13082103	-0.06638545	-0.027655149	0.0037942168	-0.01958952	0.019326063	-0.0019872421	0.05252007	-0.05684614	-0.10194678	-0.09355679	-0.027805118	0.046946157
0.058531754	0.027303677	0.048902914	0.04798017	-0.0053324085	-0.07551645	0.078212954	0.15331447	-0.046258688	-0.060508218	0.006870572	-0.08362909	0.01279901	-0.04131332	0.049983155	0.11688035
-0.031141944	0.0049044183	0.06782536	-0.00065747026	0.03103884	0.058753666	0.028883716	0.022048667	0.024240404	0.0059852027	0.048435666	0.047546394	-0.00013598331	-0.012318531	0.047917537	0.05276732
-0.1343711	-0.15129761	-0.102654874	0.06858713	0.069486246	0.08964492	-0.11581689	-0.06671664	0.025508521	-0.0062863748	0.03875005	0.10616656	-0.14529169	-0.012696487	0.04408924	-0.074089535
-0.026907567	0.035934865	0.02696301	-0.0010246324	0.017155603	0.035969976	0.0028858099	-0.0070162113	0.028149087	-0.001535807	0.06148548	-0.017032513	-0.05021893	0.007955151	0.031207452	0.019465096
-0.12165155	-0.08996869	0.013248861	0.0125349825	-0.056019697	0.015962284	-0.1161691	-0.044840325	0.03171768	-0.044701077	0.064065516	0.00866145	-0.01836478	-0.061402556	0.094995484	-0.029315611
-0.17340781	-0.21403539	0.0803304	0.028612616	-0.13720411	0.12399688	-0.10784722	-0.30106676	0.21279758	-0.17253572	0.082980014	0.12541084	-0.18668658	-0.18907288	0.20228878	-0.17586152
-0.09232881	-0.090807445	0.12645929	0.16491824	-0.100495346	0.09514901	0.014912446	-0.17321312	0.111395225	-0.049473274	0.098958895	0.104213834	-0.081457496	-0.052916545	0.104578696	-0.03636948
-0.07664426	0.042644255	0.06817478	0.08399968	0.029474305	0.015179794	-0.034377836	0.064960875	0.035570882	0.019254666	-0.0047892146	-0.10802847	-0.014635491	0.04747435	-0.07833487	0.027900185
-0.024264688	-0.017608711	-0.029962556	0.113268755	-0.07086643	0.090128444	-0.021751452	0.092191406	0.037287615	0.111932755	-0.035045564	0.06620973	0.046120904	0.13106024	-0.019818392	0.044797078
-0.07994799	0.03855155	-0.23411705	0.09763011	-0.0020574874	-0.03351576	-0.05121198	0.12394998	0.011902888	-0.058030322	0.021845326	-0.07396391	-0.00048165332	-0.025546977	0.028081207	-0.007178437
-0.0010164669	0.019087657	-0.00012173597	-0.01595157	-0.020202937	0.009478453	0.012562945	-0.0028294404	0.04129122	-0.059636883	0.010813536	0.034783985	-0.089397304	-0.06823832	0.052533235	-0.04177981
0.04366201	-0.052677482	0.08526998	0.120326824	0.011331273	-0.0026964706	0.10019822	-0.042454127	-0.045489922	-0.037874404	0.0028371154	0.113483325	0.020695446	-0.019320095	-0.059485763	0.10235621
-0.04334373	-0.18679997	0.07058356	0.13219692	-0.11043599	0.124969475	0.0405302	-0.05462792	0.1452699	-0.032148946	0.047183853	0.11195103	-0.057216134	-0.073979415	0.04072764	-0.10295036
-0.046726614	-0.110164925	0.07249365	-0.03265622	-0.008763069	0.095698744	0.062408738	-0.085265875	-0.001567224	-0.093299955	0.028328752	0.05801275	-0.070667684	-0.102983855	0.14933823	-0.025479393
-0.020351183	0.13912241	-0.034731142	0.01232901	-0.074887455	-0.059783902	-0.024144838	0.07253438	-0.05462953	0.0642142	-0.0348671	-0.03848382	-0.05519565	0.103186764	-0.08561538	-0.009712761
-0.12125663	-0.090133995	0.005068661	0.16962115	-0.025332183	0.019492595	-0.0657738	0.035089944	0.06494179	-0.04570508	0.10523794	0.059826978	-0.0065035527	-0.081807986	0.07438387	-0.06821351
-0.012301759	0.036326043	0.123661265	0.0025400238	0.04261073	0.016834926	-0.05888815	0.037905563	-0.12914647	0.019981338	0.012904196	0.08780339	0.16642112	0.030309878	-0.025694048	-0.06814799
0.048030898	-0.06361693	-0.108976215	-0.029391212	0.1253025	-0.021011725	0.15827307	0.09935045	0.085169286	-0.08841037	-0.0012763076	0.05003216	0.011839958	-0.036567852	-0.011296693	0.01458869
0.026882047	0.05228873	-0.0703435	0.06734824	0.046427824	-0.08489814	-0.03893128	0.025511727	-0.05798795	0.14952561	-0.09346035	-0.00505567	0.0867931	0.013002639	-0.033012662	-0.10657256
-0.049789313	-0.17710173	0.14051163	-0.054355066	0.06781029	0.1111173	0.17345797	-0.11475489	-0.013299117	-0.13110554	0.048970733	0.1019829	-0.032088786	-0.020447467	0.13234271	-0.14276242
-0.1658514	-0.07816188	0.03087186	0.029753594	0.02158014	0.19427547	0.06513472	-0.08273655	0.06489414	-0.14289884	0.07047541	0.0031751473	-0.013067723	-0.10796277	0.07186438	-0.051487036
0.07340856	0.10764916	0.08740238	-0.094009124	0.12973095	-0.00044294968	0.03271857	0.060519107	-0.020245416	0.07193107	-0.067691565	-0.084015764	0.091231816	0.107889175	-0.13288924	-0.0018946169
-0.017227806	-0.14055333	-0.0905164	0.14747047	-0.05599236	0.07726482	-0.15728667	-0.10422976	0.08943543	-0.0006905555	0.04301198	0.044322416	0.028150436	-0.14992942	-0.008242078	-0.010597856
0.06401917	0.048759274	0.09366029	-0.0557406	0.13542174	-0.09714875	0.06142908	0.03032355	-0.01626195	0.10320814	-0.023523485	-0.13535675	0.099147506	0.02435124	-0.10591171	0.019691637
-0.11218093	0.058665678	0.04985125	0.058815304	0.0012027879	0.029459242	0.031506404	0.021547118	-0.008081526	0.008182731	0.011952071	0.010764653	0.018987412	-0.061759334	-0.044455282	0.017889192
-0.061386608	-0.08002822	0.09273125	0.041414678	-0.048213445	0.058665156	-0.054273043	-0.06318188	0.06610604	-0.1610214	0.043788232	-0.13180646	-0.15575258	-0.08435579	0.046055026	0.073261805
0.016865306	-0.012416802	0.033453565	0.010524283	-0.09196641	-0.03468366	0.056280445	-0.07944804	-0.043031946	-0.04746834	0.070415445	-0.03779342	-0.008409065	0.031131243	0.029582882	0.14797282
0.016843148	-0.01862939	0.014750825	-0.16203521	0.06334288	-0.06541511	0.03867965	0.043866716	0.04544975	-0.00221035	0.060896453	-0.07481805	0.004907703	0.029053092	0.018365772	-0.06273941
0.076686	0.0119257625	0.0817259	0.08085226	0.04868197	-0.024269966	0.06941233	0.030231658	-0.056043133	0.023854716	-0.05644003	0.024149764	0.00592768	0.009041429	-0.06156152	0.012004442
0.056458317	0.15749887	-0.13390878	-0.100977935	0.12104955	-0.07979429	-0.02555965	0.1637323	-0.14638163	0.012131502	-0.13270918	0.05959704	-0.037857894	-0.009297449	-0.09281467	0.2024411
0.16350129	0.07730142	-0.003432991	0.0046905535	0.13854292	-0.19245511	0.041405227	0.16575785	-0.014204178	0.16352831	-0.18145558	-0.095059305	-0.017605076	0.1460613	-0.14946884	0.14694121
0.038337532	0.008656195	-0.17183654	-0.16178402	0.09583165	0.08097224	0.0073708687	-0.064211294	-0.045513973	-0.048831753	0.011822385	0.012358627	-0.07408901	-0.10140114	-0.0088939145	-0.055822775
0.035828307	-0.05799052	0.17695643	-0.15799226	0.11161456	-0.13496897	-0.10135961	0.023535226	0.009583899	0.04540283	-0.02696494	0.15414232	0.100220196	0.021537902	-0.025165336	-0.05785348
0.18840687	0.13083042	-0.14386098	0.04486169	0.18896812	-0.08768209	-0.076565914	0.116423674	-0.18909475	0.16187844	-0.1516245	-0.011441574	-0.09112204	0.21018322	-0.1628109	0.1756256
0.025481032	0.17699353	0.14927945	-0.057564493	-0.023465695	-0.0630083	0.10595497	0.06553406	0.00674428	0.063939296	-0.0798988	-0.07378601	0.098171756	0.101360634	-0.09580145	0.1059918
-0.113439314	0.008703069	0.046349183	0.11402452	-0.044643823	0.06720541	-0.13570675	0.014725311	-0.031044595	-0.10715741	0.035596937	0.006606761	-0.05352647	-0.020595146	-0.01866421	0.027539518
0.16023758	0.05045113	0.06433527	-0.047788862	-0.0062291753	-0.15040855	-0.0568637	0.090777956	0.0058569303	0.08339047	0.065123804	-0.045636714	0.010476562	0.11829412	-0.039026387	0.029646184
-0.004698256	0.020524712	-0.23856835	0.025249666	0.04450203	-0.07198878	0.07077672	0.028277896	0.071841784	-0.07889765	0.00029109692	0.088689715	-0.002401709	-0.0004658338	0.013222384	0.0642339
-0.06416993	0.07474278	-0.09343797	-0.012355803	-0.084463984	-0.008774062	-0.1090438	-0.008978511	-0.04934751	-0.0056128707	-0.06392409	0.028571011	0.011063239	-0.09110688	-0.05539038	0.12349335
0.002411506	0.05547181	0.06825741	0.17502813	-0.11710818	0.090507865	-0.23665364	-0.07412929	-0.0081795035	-0.010603619	0.12687302	0.044361126	0.1938194	-0.0713632	-0.02561696	0.013483049
-0.019349515	-0.028839862	0.08720239	0.07589458	-0.030338133	0.08163677	-0.030207256	-0.10121573	0.032806803	0.04512522	0.04260043	0.050583173	0.10688329	-0.07631708	0.0056533366	-0.14080381
0.06720454	0.13411096	-0.1905469	-0.17925411	0.06865476	-0.043972753	-0.02450209	0.06585081	-0.08721277	0.02684799	-0.10353947	0.015174384	0.06225891	0.06765198	-0.12825127	0.13029513
-0.081881575	-0.053024825	0.005556895	0.0324429	-0.09153197	0.10273697	0.027107434	-0.04817671	0.10681194	-0.15814736	0.12273695	0.004863827	-0.19313975	-0.15977088	0.04894271	0.008111591
-0.17026989	-0.04230675	-0.075775616	0.06639363	-0.064436875	0.13763729	-0.11686537	-0.12066604	0.12104312	-0.17508702	0.13016865	0.053969294	-0.07785671	-0.061387334	0.13747922	-0.1356922
0.18361992	0.13902327	0.11655886	-0.18400374	0.19136313	-0.20926219	0.11200913	0.19808124	-0.1633586	0.16182044	-0.21248119	-0.1540704	0.073914394	0.15640137	-0.17380817	0.083860114
0.061309364	0.017027853	0.16091493	0.056160264	0.112865575	-0.022221029	0.06323808	0.002079188	-0.047161963	0.05929756	-0.039659508	0.090336464	0.120047875	-0.011311218	-0.00849168	-0.030332312
-0.07494921	0.037460245	-0.07410491	-0.20781341	-0.01184947	-0.024553852	0.15858911	-0.10710652	-0.08554793	-0.17415735	-0.023950007	-0.13763626	-0.05780961	-0.13381737	-0.012067727	-0.050447762
-0.029116461	-0.064476825	0.1335163	-0.095788606	0.007940919	0.02974123	0.024188304	-0.07090476	-0.023521036	0.023263168	0.07300517	0.009697949	-0.023575827	-0.054776844	-0.0016768678	-0.061429568
-0.031848677	0.17556725	-0.088539496	0.123181954	-0.067976564	0.0453389	-0.06248457	-0.002058079	0.032567628	-0.051939875	0.023619888	0.034666475	-0.15538448	0.01329254	-0.034676895	0.040236894
-0.16093114	-0.06633361	-0.13966176	0.011631528	-0.17405592	0.1362348	-0.040867418	-0.17860499	0.11845258	-0.080328695	0.08603375	0.1613783	-0.042213943	-0.13431974	0.09701569	-0.06484007
0.044917986	0.04796921	-0.12913229	-0.16554202	-0.0047941343	-0.064398	0.13782571	0.032718047	0.056002807	0.12652959	-0.10774151	-0.054846384	0.03110027	0.033445068	-0.08011903	-0.013777207
0.034358907	-0.084433794	-0.054189973	-0.0201927	0.14890704	0.028835326	-0.12443091	-0.028052172	0.028747903	-0.004906876	0.028331744	0.11484326	-0.02061016	-0.033175047	-0.07419319	-0.03788389
0.096089534	0.03711843	-0.100590184	-0.14897145	0.064349286	0.002116384	-0.019257393	-0.009290999	-0.043815907	0.096329205	0.029565103	-0.048978455	0.14002213	0.024347167	0.041516386	-0.13957974
0.05171746	0.054091897	-0.15615724	-0.08942806	0.02297059	-0.07813527	0.068981424	0.045429874	-0.091942176	0.02185294	-0.048697732	0.053278822	0.20046797	0.08354196	0.01147832	-0.0066345003
0.10527476	-0.10325202	0.033906836	0.07980057	0.16453263	-0.019487921	0.10925473	-0.009653045	0.027105685	0.019520806	-0.027614264	-0.08476418	0.0067008133	0.029195895	-0.039729707	-0.04744847
0.023663407	0.15812439	0.019943994	-0.08565016	0.20916635	-0.13244116	0.049479123	0.11660696	0.027101325	-0.0065960847	-0.058227908	-0.06331449	0.1824942	0.053991146	0.021285905	0.078461975
-0.061917692	0.026835218	0.1409781	-0.011355127	0.021254325	0.016057702	0.043530345	0.012865595	-0.016818618	-0.054910604	0.055176	-0.040537063	0.053338207	0.05754502	-0.0013028139	-0.032204084
-0.16182879	-0.07526204	-0.16638559	0.011801808	0.004838029	0.14643478	-0.16512671	-0.14829017	0.15105987	-0.10774977	0.04922577	0.0900438	-0.14066848	-0.10046689	0.14933987	-0.087594666
0.030255407	0.053220835	-0.09019258	0.051161125	0.10580214	-0.039962776	0.038419105	0.07209278	-0.052342646	-0.0023266631	-0.016292877	-0.10963301	-0.12174053	-0.026234018	0.027278505	-0.02890795
-0.1420647	-0.2225985	-0.051847644	-0.053140473	-0.15334861	0.03972434	-0.16785273	-0.14572577	0.095179245	-0.18518595	0.1092696	0.11790577	-0.06654851	-0.043097172	0.15794735	-0.12035391
-0.024461132	-0.0807063	0.04952276	0.13002744	-0.17645276	0.05429648	-0.021006342	-0.029898876	0.035013206	0.062703826	-0.022842076	0.012753607	0.08017835	0.016209958	-0.03843226	0.012392768
-0.089181416	-0.18879454	-0.15623438	-0.06183566	-0.21691397	0.108700246	-0.1525199	-0.14397296	0.12322947	-0.13206968	-0.002011386	0.19304924	-0.087567076	-0.08737238	0.12770496	-0.08780333
0.0034370115	-0.066540845	0.0032012202	0.048493896	0.08056921	0.019064765	0.029285133	-0.050040346	-0.0062443623	0.027065476	-0.06963105	0.11904625	0.119800106	-0.011817894	0.029366435	-0.09192633
-0.13100365	-0.07538873	0.00815138	0.037116375	0.006249184	0.13381445	-0.09636074	-0.09751578	0.106940515	-0.16254255	0.060129404	0.16055067	-0.25088543	-0.0566164	0.14367975	-0.11224369
-0.16023195	-0.20819055	0.013824651	0.10790768	-0.11188521	0.25081798	-0.057703856	-0.20083758	0.17147198	-0.1033077	0.14563957	0.16356257	-0.0770104	-0.18277213	0.14070013	-0.12207856
-0.10374274	0.07172632	0.030349579	-0.019103993	-0.078668684	0.100025535	-0.046917953	-0.08458194	-0.05525024	-0.047392346	0.08985548	-0.027671287	-0.004007901	-0.07988437	0.19318956	-0.120195776
-0.05456567	0.16165093	-0.050809115	-0.08277413	-0.0017668144	0.11475436	0.19915013	-0.02795303	0.017751321	-0.038683366	0.044465523	-0.12787259	-0.05806865	-0.0050403983	-0.009561291	0.12941632
0.1512012	0.029909074	0.085516065	-0.14284801	-0.011445263	-0.103192516	-0.09224094	0.032624304	-0.009868518	0.12728322	-0.05121767	-0.057032034	-0.09521949	0.06932021	-0.06927797	0.036836162
-0.058177345	0.051543403	0.008245572	-0.059346016	-0.18979017	-0.022482501	-0.10029826	-0.020673549	-0.056396626	-0.016814796	-0.023833439	0.042318538	0.03134516	-0.108185075	0.021022132	0.07026725
0.10088353	-0.08276177	0.05233612	0.18896197	0.07800281	-0.023924762	0.037773978	-0.013275113	-0.061137833	-0.035747953	0.041839883	0.07347085	0.0021115975	0.074292116	-0.059408817	-0.05694598
-0.085965075	-0.14051984	-0.051024593	0.13356633	-0.14404057	0.008471474	-0.1353264	-0.08965877	0.0067580948	-0.086611405	0.087777644	0.11317971	0.016279362	-0.08791387	0.12935266	-0.06309148
-0.03679831	-0.10554468	0.018791573	-0.08051919	-0.043670096	0.09808713	-0.15737823	-0.029841345	0.15407282	0.00945632	-0.0024862872	0.14846927	-0.02524298	-0.0007174603	-0.02489589	-0.012825657
-0.027954534	-0.04793129	-0.041046306	0.13081191	-0.1769819	0.12662911	-0.094104655	-0.022505566	0.026937203	-0.03063745	0.087531365	0.0032194222	0.061328854	-0.075816005	0.12824199	-0.03359527
-0.0010681985	-0.09305586	0.09116984	-0.048461683	-0.07986819	0.09858756	-0.11153403	-0.11336119	0.08720596	-0.054436322	0.10562089	0.017009297	-0.20254202	0.020039365	0.12823984	-0.0011597523
-0.092258245	0.045199413	-0.06816749	-0.0036297436	0.119007416	0.02014597	0.08979751	-0.05934525	0.073791124	-0.18617764	0.15865095	0.010062431	-0.26799008	-0.05512488	0.15637688	0.12897883
-0.1771857	-0.039055206	0.0151324095	0.05059633	0.11531061	0.1192382	-0.061150353	-0.042606067	0.052347463	0.006573002	0.20131172	0.066748075	-0.048250232	-0.13382336	0.05447303	0.014087663
-0.03413263	-0.021856647	-0.049912564	-0.12083636	0.07997916	0.028482007	0.015619565	-0.10196257	0.067210935	-0.069186196	0.021900054	0.11675086	0.012270082	-0.021971347	0.07933494	-0.05043931
0.0017710358	-0.046470378	-0.11970386	0.13930057	0.115169086	0.11456749	0.040938668	0.0078007663	0.004004689	-0.025401076	-0.002053208	-0.035327155	0.11758246	0.009930328	-0.032243695	-0.0137009015
0.029698897	-0.11537468	0.07102297	-0.016433083	-0.08666184	-0.10303293	-0.09086558	0.027268577	-0.027732322	-0.020464389	-0.015347021	0.008969559	-0.025234194	0.0626778	0.0037942303	0.013947884
-0.004330926	-0.08255158	0.0031596958	-0.13778496	-0.17485835	0.09623238	-0.1740771	-0.20684502	0.14507827	-0.0567645	0.117050014	0.14707728	-0.11070964	-0.10951614	0.15637237	-0.0027766258
-0.065320276	0.016158743	-0.042817485	0.13340557	-0.03988106	0.039543547	-0.1747554	-0.03455629	-0.036186963	-0.0682999	-0.04696108	0.038074728	0.043283902	-0.017157419	0.024918273	-0.040020574
0.20883314	0.15829907	-0.03948882	-0.08173099	0.12801501	-0.20526654	0.085206494	0.12601201	-0.19128217	0.20561072	-0.14597394	-0.20543453	0.10128128	0.21843112	-0.12012991	0.16068254
-0.02724583	-0.044178966	0.11591475	0.019322617	0.039006557	0.022900183	0.07293829	-0.07528582	-0.07389225	0.011141941	0.043876782	-0.039546758	-0.017229762	0.029179009	-0.0022941495	-0.0056121163
0.0016510388	0.12449882	-0.057456452	-0.042612992	0.008535865	-0.09047471	-0.0489241	0.050534066	-0.1237868	0.110996306	-0.0977402	-0.05296987	0.077480674	0.07456294	-0.058921315	0.099543355
-0.0077957944	0.014368875	0.045692097	-0.041999187	-0.09271573	-0.012168477	0.02636114	0.061962955	-0.0028918409	0.043028276	-0.06130591	0.01113808	-0.053894483	-0.00792848	-0.025686936	0.08977873
-0.09938773	0.06297293	0.11209734	-0.0067317407	-0.13380687	0.07873012	0.021112682	0.018324556	-0.021238636	0.02969068	0.010769925	-0.07501264	0.012042162	-0.13527784	0.07159124	0.060477283
0.058671635	0.05023741	0.068511896	-0.1114274	-0.1698928	-0.07733145	0.04745301	0.089903876	-0.100617394	0.042490955	-0.0036376207	0.007738734	0.051223997	0.02966172	0.10117336	0.09813221
0.10853238	0.10035108	-0.07324171	0.0020023908	0.113169864	-0.1054154	0.08283602	0.06538333	-0.07275059	0.08231044	-0.048393648	0.003713375	-0.01674531	0.0873765	-0.03523288	-0.041978274
-0.12466203	-0.084369324	0.06422574	0.14129072	0.04666867	0.029455625	-0.11687775	-0.091437474	0.11124469	-0.10996554	-0.033928927	0.08301953	-0.0026110467	-0.10105233	0.06480798	-0.0611058
0.044642434	0.09802388	0.0017101702	0.093652435	0.12627523	0.05995156	-0.005052418	0.051658176	-0.030366614	0.046664044	-0.09016231	0.17137636	0.14921287	0.07201086	-0.063171834	0.037867803
0.08231188	-0.012265901	-0.11944369	-0.115414836	-0.027850782	0.08318045	0.006535474	0.023758832	-0.034540236	-0.022283839	-0.013740767	0.027466983	-0.22758089	-0.057125818	-0.04941385	-0.028360795
